ID,PredictedProb
58339,0.448232479423
58345,0.624257191098
58346,0.722254929263
58350,0.982669870397
58355,0.568164302003
58356,0.802541423055
58360,0.901749072176
58361,0.657111291099
58362,0.675237385882
58363,0.707815675394
58364,0.901338837393
58365,0.565270568677
58367,0.739984837677
58369,0.954861912183
58377,0.44543762029
58379,0.661461398557
58380,0.577395851738
58381,0.736404305665
58382,0.986548780866
58384,0.791087889167
58387,0.542754722373
58390,0.936468211127
58391,0.962087591401
58392,0.932800773964
58394,0.891999027755
58395,0.726339341189
58396,0.586448584489
58397,0.588276492942
58398,0.970548706363
58399,0.89319389744
58400,0.769194052508
58405,0.696855425501
58406,0.721810784928
58407,0.734602305306
58409,0.931155995952
58415,0.74193491809
58416,0.875170897203
58421,0.778309031019
58423,0.814960368483
58427,0.993691224224
58429,0.686721551274
58430,0.681653200552
58432,0.462758643042
58440,0.607710194147
58442,0.863986966373
58443,0.817616815942
58445,0.811446522419
58446,0.582028489929
58449,0.88632574408
58454,0.857701028986
58456,0.981326163223
58460,0.983286654009
58461,0.952062926646
58464,0.584898375891
58469,0.781731351651
58470,0.716682858531
58471,0.667227935267
58472,0.573651089262
58473,0.785559520808
58475,0.665548283562
58478,0.965101894586
58479,0.460358330682
58481,0.706415491851
58482,0.518531992565
58483,0.854860820173
58484,0.474566743621
58485,0.797381117809
58487,0.742512748634
58488,0.759653691349
58491,0.859260113902
58492,0.633005872114
58494,0.467618644134
58495,0.920316957869
58496,0.764565804441
58500,0.77088047707
58504,0.628720655854
58505,0.884984337069
58507,0.853584669796
58508,0.719664291095
58509,0.777810476934
58510,0.633952145124
58513,0.49524455385
58515,0.663645769135
58516,0.940227468327
58517,0.854144903574
58519,0.594278219391
58521,0.889396353399
58522,0.666167279036
58523,0.73754042638
58524,0.798274291815
58527,0.887402602208
58528,0.650707624163
58529,0.42539766321
58531,0.615745695019
58536,0.891856752723
58538,0.614995887799
58539,0.936058067132
58540,0.438731621389
58546,0.710915328786
58547,0.939478180467
58549,0.853776477525
58551,0.814870976456
58552,0.52971233175
58553,0.968888796764
58554,0.484742157466
58557,0.924526303699
58558,0.64397986526
58560,0.474682949745
58561,0.79593438281
58563,0.785723677716
58565,0.963281728911
58566,0.631289436534
58567,0.994197658264
58568,0.735965001893
58569,0.966752020037
58570,0.746555951048
58573,0.697357928342
58574,0.811157306539
58580,0.647580699392
58583,0.953958908034
58585,0.360816338897
58586,0.678049551229
58587,0.797575560014
58588,0.939799593066
58592,0.978599149212
58594,0.815304307326
58596,0.821993786518
58597,0.69934567763
58599,0.946024685941
58601,0.788537315974
58604,0.672732661339
58607,0.920018058687
58612,0.517628992669
58614,0.724551206374
58616,0.682221490159
58618,0.915478096992
58619,0.958857584304
58620,0.638333065822
58621,0.586011261691
58624,0.976047506649
58625,0.832705732394
58627,0.733074980061
58628,0.666004466543
58629,0.858211589961
58630,0.87386826248
58635,0.647621478279
58636,0.924511720009
58638,0.70302518061
58640,0.762641479597
58642,0.885129261699
58645,0.820991684169
58651,0.681426831986
58652,0.552047731494
58653,0.929570582135
58655,0.871067794359
58657,0.490403281274
58658,0.606893081415
58659,0.968616665603
58662,0.402314324054
58663,0.769198283498
58664,0.811054956519
58665,0.723149341021
58666,0.987022188524
58669,0.885292901764
58671,0.839466004283
58673,0.646807445065
58674,0.797636836312
58675,0.820415950814
58676,0.540848827202
58679,0.342125724308
58681,0.65061893293
58684,0.859459943683
58686,0.843136722213
58690,0.841571226969
58691,0.941030291252
58692,0.664427028648
58693,0.760142692136
58698,0.745848483961
58699,0.805587709305
58700,0.656868441818
58701,0.739833736477
58704,0.703295628618
58706,0.734458734746
58707,0.83671359381
58709,0.732149575599
58710,0.627232839652
58711,0.762766558137
58715,0.738377477946
58716,0.703545597745
58717,0.784185891829
58718,0.71601988165
58720,0.951833168585
58721,0.804600006064
58722,0.600193461051
58723,0.943685228613
58724,0.836022461991
58727,0.815710657617
58729,0.675405212909
58732,0.83612819886
58735,0.778855690393
58736,0.914715641953
58738,0.878818882219
58739,0.756783291191
58740,0.958262341146
58741,0.743936485009
58742,0.721628162562
58743,0.72111801314
58745,0.858353953955
58746,0.733166133835
58747,0.753415925514
58748,0.683293796207
58749,0.914662222573
58751,0.873888113966
58759,0.811864417407
58760,0.442072853829
58761,0.67618634093
58763,0.821916294019
58764,0.835754781611
58765,0.553633234414
58767,0.939075814456
58771,0.816101686939
58772,0.60197997317
58774,0.887790818422
58783,0.766560595513
58788,0.87319639751
58789,0.837287246043
58792,0.609582702358
58797,0.949359659045
58798,0.881144268279
58799,0.914635614188
58800,0.8452921018
58801,0.83706939879
58803,0.564749119016
58804,0.927558660186
58805,0.979201630215
58806,0.899137118952
58810,0.825187665838
58811,0.682655709461
58814,0.899514554294
58815,0.727916543883
58817,0.755210496191
58818,0.665089348573
58819,0.90019924223
58820,0.771974217501
58821,0.583550739441
58822,0.965709433876
58823,0.831692842895
58824,0.607558452973
58825,0.912474421644
58828,0.821872059639
58829,0.80557211721
58830,0.787852837849
58831,0.810088567105
58833,0.712307126058
58834,0.544013277241
58836,0.942152980765
58839,0.765284761622
58840,0.61629533317
58841,0.892318295804
58848,0.728206530284
58849,0.865316737025
58852,0.977055228168
58853,0.675174477747
58854,0.894113744711
58858,0.923585381714
58860,0.732596015354
58863,0.805395886681
58864,0.58515654067
58866,0.889162487159
58872,0.627921519006
58876,0.614368570926
58880,0.949252327463
58883,0.76363557454
58885,0.950669809561
58889,0.97910664027
58892,0.866504505719
58894,0.889409036177
58895,0.71344986977
58897,0.876963572889
58900,0.888286663427
58901,0.851748201614
58903,0.87637618659
58905,0.845700528131
58906,0.791195402177
58907,0.824062810176
58909,0.929593481705
58910,0.453105022675
58914,0.666923152074
58915,0.627450286911
58916,0.784010650759
58917,0.71103305127
58918,0.832984235378
58920,0.667455482067
58921,0.79243166601
58922,0.867203626544
58923,0.583083026928
58924,0.757814762244
58927,0.68747465062
58929,0.825368371501
58933,0.615310702365
58935,0.887978343124
58938,0.733759314528
58940,0.821559226562
58941,0.739380416734
58943,0.868136301228
58946,0.691170228782
58949,0.488402242213
58950,0.721752250273
58955,0.556457583649
58956,0.79262758299
58957,0.680984417897
58958,0.566969546594
58960,0.914141140959
58961,0.809072338449
58962,0.487760734275
58963,0.763941702383
58964,0.595276739337
58965,0.940918075734
58966,0.563553316547
58968,0.892067826269
58969,0.755881909172
58971,0.545005943214
58972,0.641124393559
58973,0.752712952014
58974,0.911818929342
58975,0.92018500064
58978,0.791817793782
58979,0.657142289721
58980,0.624834876941
58981,0.97365621411
58987,0.943230217551
58988,0.862531314728
58992,0.653685132109
58997,0.749509863794
59000,0.727665021328
59001,0.658302696554
59002,0.767519233337
59003,0.836039854674
59007,0.502314608123
59009,0.969896228847
59011,0.442913273347
59014,0.786581769692
59015,0.398823248418
59016,0.958657074913
59018,0.950689421817
59019,0.846774280309
59020,0.788354008107
59021,0.712091975375
59022,0.44695250934
59026,0.82095112023
59029,0.67776644391
59035,0.834473918494
59040,0.969465377465
59042,0.90829755463
59044,0.954508854173
59045,0.649424513343
59048,0.497301195735
59050,0.740392603549
59051,0.62024213742
59052,0.905605540646
59056,0.819354692892
59058,0.479205833502
59059,0.733610234151
59062,0.670353088745
59063,0.794264956892
59065,0.779075537756
59066,0.703051430563
59067,0.831782980143
59069,0.883569654317
59071,0.826317559916
59072,0.884617572019
59078,0.582860009066
59080,0.809915567374
59081,0.85831280897
59083,0.918837555458
59089,0.970726101995
59090,0.79805518655
59094,0.773982212966
59095,0.920015565795
59099,0.658731254025
59101,0.8178251642
59102,0.53582247805
59103,0.675074636819
59104,0.564441132968
59107,0.962604548919
59108,0.684807277605
59111,0.888076259322
59112,0.929185936535
59113,0.910816087153
59116,0.668971483889
59117,0.820966578172
59118,0.666784188529
59119,0.568249610337
59120,0.648900777886
59122,0.681509368409
59127,0.946197965729
59130,0.901026694632
59131,0.733811515306
59132,0.630004427042
59133,0.884296521201
59134,0.895101310498
59135,0.821657783906
59137,0.0860060767155
59138,0.91743602376
59140,0.853468323864
59141,0.307123558918
59144,0.907500461731
59147,0.579245218752
59149,0.970751622348
59153,0.565614370031
59158,0.966753743258
59162,0.824741154169
59163,0.83155123214
59164,0.717246139904
59165,0.561144060629
59166,0.736745677627
59168,0.792903406126
59170,0.681002565403
59172,0.896160752713
59178,0.906276448744
59179,0.680285598784
59182,0.888980315299
59186,0.570934345432
59187,0.938416742013
59189,0.721983035059
59191,0.615407990354
59194,0.931391186125
59196,0.973101858468
59197,0.623168534856
59198,0.958238613447
59201,0.823027877293
59202,0.849961416918
59203,0.928770780106
59204,0.576042199259
59205,0.248191422655
59206,0.947323575347
59208,0.956567857975
59209,0.62012907515
59210,0.884854598714
59212,0.626500327562
59214,0.59872170118
59216,0.870715042436
59220,0.857854387465
59221,0.662911149969
59222,0.691532327692
59226,0.880673202345
59229,0.709747632484
59234,0.886854819687
59235,0.717913025824
59237,0.902716876921
59239,0.899900295751
59241,0.773210210994
59242,0.831348103498
59243,0.670101232178
59244,0.882438213176
59245,0.910281741543
59246,0.84389728219
59250,0.900212678776
59251,0.897804882714
59252,0.788600965328
59253,0.747804604533
59254,0.988338216621
59255,0.738031120803
59257,0.816544875699
59258,0.905096737467
59261,0.990090124453
59263,0.982240495867
59264,0.974114986956
59265,0.728164079735
59269,0.601561667452
59270,0.651922161799
59274,0.887000985726
59276,0.839536203667
59278,0.828618684079
59279,0.794219194812
59282,0.669522214296
59287,0.10393389341
59289,0.815844824532
59290,0.73042131892
59291,0.990792622927
59292,0.801539187324
59297,0.556001989476
59303,0.788283600546
59304,0.863951530614
59310,0.688287743077
59312,0.698898419975
59313,0.922134830573
59317,0.652865752785
59319,0.464155228564
59320,0.64028809239
59323,0.895349427019
59324,0.793390393609
59326,0.58872713856
59328,0.638458952979
59329,0.745789204917
59330,0.636840777949
59332,0.821647385452
59333,0.760034474711
59334,0.97705047057
59336,0.954226134716
59338,0.806872421731
59341,0.494140723728
59343,0.583221533442
59345,0.373120017276
59346,0.821367294104
59348,0.936242825479
59352,0.587672479287
59354,0.728803199236
59357,0.94794911932
59358,0.826494562519
59359,0.624237597334
59362,0.547996804881
59363,0.734228596832
59364,0.946797871633
59365,0.715315068068
59366,0.797287979543
59367,0.555091804915
59368,0.985658664447
59371,0.885234065114
59372,0.945362674403
59374,0.721778467839
59375,0.840381619908
59376,0.730552208536
59379,0.948128487106
59381,0.96174235391
59383,0.884367695448
59386,0.84226980823
59387,0.934576420829
59388,0.949372956778
59389,0.82857044119
59390,0.861674197117
59391,0.824975432598
59392,0.569291489505
59393,0.731145026775
59394,0.767209277529
59396,0.802332551729
59397,0.825031237961
59398,0.973505613468
59399,0.632431465831
59400,0.97632739422
59401,0.559529704869
59407,0.871768995093
59413,0.929106394276
59415,0.685736152145
59416,0.864227549564
59420,0.649303332426
59423,0.865375665541
59425,0.886625575054
59426,0.925761451407
59427,0.639470497598
59428,0.81981788672
59430,0.722043231406
59431,0.823425162096
59432,0.968997837519
59437,0.484632872237
59438,0.629084218748
59439,0.772477051067
59441,0.844018278046
59443,0.519469283333
59445,0.852578564647
59447,0.90161080967
59449,0.64032075547
59452,0.656065633501
59453,0.926300718686
59454,0.841719645359
59459,0.875570002729
59462,0.626695926131
59464,0.435661248284
59466,0.878109383721
59469,0.755233126849
59470,0.791759302197
59472,0.760249755401
59473,0.897526889805
59478,0.696023191381
59480,0.685317115021
59482,0.95566033479
59483,0.665718554316
59484,0.826986449765
59485,0.83521420838
59486,0.777638648661
59487,0.706768299952
59490,0.671570251531
59492,0.940303891168
59493,0.564033898201
59494,0.521930877755
59499,0.975972144955
59500,0.752886572808
59501,0.887045640683
59506,0.932453168519
59507,0.798048603207
59508,0.832813745929
59510,0.864907677021
59512,0.734373155616
59514,0.821057504659
59515,0.609082818271
59520,0.770615746164
59522,0.830918102962
59523,0.688913136611
59524,0.978215321668
59525,0.577498858488
59527,0.890088033318
59528,0.687493321463
59529,0.515570913283
59530,0.468213153863
59532,0.9601848561
59534,0.4723046073
59535,0.814281926648
59536,0.808155808368
59540,0.593133688718
59541,0.954429122617
59542,0.714686944162
59552,0.746790675918
59553,0.390649073251
59554,0.620774331584
59558,0.827855721033
59559,0.635580522373
59563,0.68957762795
59564,0.775754069113
59566,0.808668910191
59567,0.665969663584
59568,0.799723015627
59569,0.55182176847
59570,0.783368495389
59571,0.810910110422
59572,0.900682959756
59574,0.629271823426
59580,0.429617140841
59581,0.778071751269
59582,0.975169817603
59583,0.642441418846
59584,0.818820801502
59585,0.600569658682
59593,0.879084671746
59594,0.820570488148
59595,0.594344729008
59596,0.915912939086
59597,0.863087236095
59598,0.60379223093
59600,0.085533585134
59601,0.735691931973
59604,0.804263660818
59605,0.896777327348
59606,0.641417449343
59608,0.842860165383
59611,0.398032039076
59612,0.878009029774
59613,0.978054781786
59617,0.804917020712
59619,0.528626274465
59620,0.84557832285
59621,0.756305063459
59623,0.915325931503
59624,0.912646014373
59625,0.706113492562
59627,0.643289770745
59628,0.481989357167
59629,0.87205831272
59631,0.805729880123
59632,0.445156801109
59634,0.785818773634
59635,0.760062442744
59638,0.684804346918
59640,0.674511021851
59643,0.908290843236
59645,0.827560008252
59647,0.804465634609
59648,0.662721877216
59651,0.802786100566
59652,0.720406831198
59654,0.62002743468
59655,0.367853178895
59656,0.452818401552
59658,0.867446963435
59659,0.618690725327
59662,0.496257478349
59663,0.455972692961
59665,0.783331250479
59667,0.645132805759
59669,0.647894231372
59670,0.635466286609
59671,0.821489872977
59675,0.682734397368
59676,0.981684417585
59677,0.856754398045
59678,0.610076784543
59680,0.922936357703
59682,0.778396399515
59684,0.749526874827
59689,0.834471334641
59695,0.590257444302
59696,0.917419361738
59697,0.671084555651
59698,0.802713985468
59703,0.987661992399
59710,0.808728907575
59711,0.964812004597
59712,0.703512483523
59716,0.845475975183
59717,0.927903832423
59721,0.851568991919
59722,0.842664528201
59723,0.83541128989
59724,0.898234675002
59726,0.895520373674
59727,0.939110216189
59728,0.730172087986
59730,0.554838601046
59732,0.91328856813
59733,0.789841598403
59734,0.609950354164
59739,0.647029555166
59741,0.945865958479
59744,0.846662932268
59745,0.775578831827
59747,0.566484490114
59748,0.466495829338
59755,0.614803030979
59756,0.546746188256
59762,0.804819009128
59764,0.692750334585
59765,0.9419015711
59767,0.847314750553
59768,0.832766412452
59770,0.948427244659
59771,0.815741605044
59775,0.800668986936
59776,0.655113395449
59777,0.84263631697
59781,0.834605895888
59783,0.709587551231
59784,0.690853341782
59786,0.96334261582
59788,0.507440379321
59791,0.666956033217
59793,0.779954222124
59795,0.841748675394
59796,0.984078143717
59797,0.611323468152
59798,0.782015378889
59799,0.744107924421
59800,0.912197650767
59801,0.840451842359
59802,0.478246879831
59806,0.546259861072
59807,0.851600756045
59809,0.707153723287
59811,0.624715380106
59812,0.584418098417
59815,0.690766966631
59818,0.625894465515
59819,0.737556007962
59827,0.698253076047
59829,0.719724249262
59830,0.567073444703
59832,0.870662712528
59841,0.620405737136
