ID,PredictedProb
47090,0.941776467378
47093,0.94302546296
47098,0.528098139861
47099,0.827995755461
47100,0.883936801138
47103,0.70446578682
47105,0.975601383582
47106,0.968333464311
47118,0.93643821772
47119,0.594973230847
47120,0.935701493735
47122,0.650669809662
47124,0.907545898136
47125,0.878856994137
47126,0.680363360581
47129,0.522260909395
47133,0.709984488781
47135,0.568279799153
47137,0.917779434672
47138,0.498242582512
47139,0.353317949398
47144,0.77057477766
47146,0.868190878987
47147,0.837903728351
47148,0.966626801849
47149,0.842679915942
47152,0.77492055927
47154,0.407833600132
47155,0.959474967151
47158,0.81685097093
47160,0.669845286569
47164,0.654998407734
47165,0.633359674581
47167,0.590252286084
47168,0.760585357545
47169,0.861096502046
47170,0.866373404679
47172,0.763481556252
47173,0.741863967693
47174,0.842490431311
47177,0.762426814081
47179,0.428509105257
47181,0.816574579362
47182,0.950871146389
47183,0.891388846029
47187,0.935301198796
47188,0.651884611718
47193,0.457282115558
47198,0.924592792974
47200,0.763993842964
47201,0.729620110075
47202,0.7497221803
47203,0.970018353916
47204,0.93117855186
47205,0.70710263842
47207,0.958213522087
47209,0.749113427891
47212,0.628988439957
47213,0.982910903338
47214,0.746184896808
47216,0.654077626457
47217,0.925423813908
47218,0.936756751454
47221,0.544114767266
47222,0.829041008794
47226,0.601797408251
47227,0.657143277562
47229,0.896349188031
47231,0.9140845959
47233,0.943568873964
47234,0.678437681253
47235,0.952997416656
47240,0.715980615104
47241,0.619771128682
47242,0.653993998356
47243,0.735003628371
47246,0.586283314448
47247,0.747960706359
47248,0.970814883535
47251,0.0613666298675
47252,0.64867067926
47253,0.894717690174
47254,0.667943738408
47256,0.74032963599
47259,0.71556694454
47260,0.849425310641
47261,0.821124305233
47264,0.82141837669
47267,0.94114007322
47268,0.784277380895
47269,0.971882617665
47270,0.979323602716
47272,0.649706882082
47274,0.482945351712
47276,0.690154914536
47279,0.719938439476
47280,0.505759828889
47281,0.535724279266
47284,0.936832567405
47286,0.711235087291
47287,0.600761941761
47288,0.421637783366
47289,0.509230186038
47291,0.709957186518
47293,0.674060073263
47294,0.744036936722
47296,0.945932477358
47298,0.953667062445
47301,0.718019426739
47302,0.82042783595
47305,0.785960075245
47306,0.987877034885
47308,0.702502973309
47309,0.601815930164
47310,0.860077682912
47312,0.794781135864
47314,0.771149974374
47317,0.705383342819
47318,0.574777429037
47321,0.763609868721
47322,0.943260104171
47323,0.622605067277
47324,0.826758745437
47325,0.672154164739
47329,0.887808918519
47330,0.557053831399
47332,0.847005714472
47336,0.92324283924
47337,0.647261816879
47341,0.787633292104
47343,0.923360785798
47348,0.792417282694
47349,0.745841905724
47360,0.763020006837
47361,0.720953577525
47364,0.1701229029
47365,0.823226849953
47369,0.70572208623
47372,0.796666040204
47376,0.56745468891
47377,0.456692415558
47378,0.86180925933
47381,0.978991753552
47386,0.956626980437
47390,0.761534357309
47391,0.544552864917
47392,0.112278593678
47393,0.77139267407
47394,0.815037544082
47396,0.856779605927
47397,0.822956692917
47399,0.911834064968
47401,0.849653099909
47403,0.669265386815
47405,0.841340674551
47406,0.904937199529
47407,0.741067488603
47408,0.904639693027
47409,0.85555000886
47410,0.591990304399
47413,0.962860319868
47414,0.685280163107
47421,0.856231026824
47422,0.0758553586906
47425,0.945820106382
47426,0.929060256692
47428,0.788573082529
47430,0.449818407309
47431,0.520877964177
47432,0.635232609851
47433,0.184197312176
47436,0.82554405579
47441,0.87636609112
47446,0.532754984925
47449,0.920661564192
47450,0.677070133258
47454,0.847266980024
47455,0.622420821914
47456,0.847394958473
47457,0.391884043144
47458,0.956918392406
47459,0.885567996384
47465,0.762811542156
47467,0.887897879886
47475,0.719488442912
47476,0.893605502863
47477,0.93265646945
47482,0.706405448443
47483,0.541715932145
47485,0.571581714023
47486,0.524036497037
47489,0.868961418731
47490,0.874981038555
47491,0.773164984705
47494,0.864413490885
47495,0.751040639174
47499,0.754251699348
47500,0.743593461875
47501,0.774072133369
47502,0.784154777321
47504,0.624376820407
47505,0.760248907836
47507,0.617824443677
47508,0.727528092475
47509,0.695684747578
47510,0.695388968364
47511,0.771507720586
47514,0.748960024057
47515,0.98444032542
47516,0.803653580138
47518,0.808471662843
47521,0.951779019527
47523,0.870951727402
47524,0.905377952529
47527,0.340508711627
47528,0.487183994971
47529,0.765221577484
47530,0.53443580187
47531,0.741775311156
47533,0.835559102552
47536,0.820782454146
47537,0.832792036951
47538,0.883620585704
47543,0.964789222681
47547,0.854324335951
47549,0.675288944866
47551,0.714578696441
47556,0.84566824172
47558,0.862666490591
47559,0.591685344437
47562,0.829753211641
47563,0.778130097754
47569,0.587542843641
47570,0.422900843631
47571,0.797816795954
47573,0.821908646233
47574,0.703101525866
47575,0.925400455685
47579,0.461378604674
47580,0.821398427585
47581,0.669391717387
47583,0.81318320402
47584,0.776084784305
47585,0.365906425029
47586,0.564346604332
47587,0.865001142698
47588,0.91904501851
47590,0.762260163205
47591,0.85067954562
47592,0.615153891142
47595,0.854385858826
47596,0.951557504768
47597,0.968541072412
47599,0.964363103015
47600,0.886302315101
47601,0.888943424241
47602,0.661694784343
47603,0.828215640698
47604,0.823158301799
47605,0.698612906867
47606,0.756913984292
47607,0.914779027771
47608,0.858345036434
47609,0.749407034185
47610,0.978646062041
47611,0.783361733606
47612,0.98266340932
47613,0.754976208498
47615,0.760138128051
47618,0.746692809151
47619,0.900676576627
47620,0.902176596279
47621,0.83435316303
47623,0.799283441634
47625,0.677360792072
47627,0.710841584301
47628,0.937462049754
47629,0.801220645295
47633,0.96890050458
47634,0.617598087585
47635,0.704521688838
47636,0.652085488557
47639,0.813761183799
47642,0.836235672726
47644,0.887390169635
47646,0.926118064533
47649,0.77318628819
47652,0.866285088525
47653,0.719057700956
47659,0.601362692343
47661,0.825903183405
47663,0.820257496797
47666,0.876316269136
47668,0.551634566782
47670,0.68560018297
47672,0.945515704701
47675,0.642843314148
47677,0.779632407059
47678,0.743167099967
47683,0.855742198203
47685,0.504684510574
47687,0.836810912757
47688,0.739959681735
47690,0.650524912516
47692,0.611706347177
47693,0.830032316981
47694,0.975931151134
47696,0.779814296182
47698,0.798134097418
47699,0.834909104794
47700,0.86322099633
47702,0.730328585584
47703,0.532321597732
47705,0.918733198609
47706,0.591119018075
47707,0.93155903888
47709,0.892361770258
47710,0.695923325694
47715,0.885205491037
47719,0.736393386607
47722,0.568101528416
47724,0.870017314363
47725,0.636869053446
47726,0.97436836769
47732,0.741353650768
47737,0.68241706278
47739,0.611479108067
47741,0.494343982558
47743,0.904552320821
47745,0.917376140116
47746,0.46953934356
47748,0.827165040582
47749,0.749828262694
47750,0.786783677423
47751,0.389387063857
47755,0.971760130683
47756,0.880048889376
47757,0.941523939894
47758,0.700115350455
47759,0.883420787132
47762,0.779817798282
47763,0.82797970819
47764,0.919977925115
47768,0.595842665938
47769,0.642441549942
47776,0.878119747211
47777,0.540723554505
47778,0.862588128865
47780,0.643794411883
47781,0.97844125603
47789,0.529799608616
47790,0.740181518907
47792,0.93046360615
47794,0.771464585332
47795,0.909723063555
47796,0.73460702996
47797,0.700071038775
47801,0.87550969705
47802,0.855427535322
47804,0.889457873254
47805,0.802273285575
47806,0.936891698395
47807,0.448468003025
47812,0.738892050714
47817,0.674099051217
47820,0.685316107745
47822,0.616627391069
47823,0.966205948277
47824,0.942398315038
47826,0.792756027646
47831,0.847899384077
47833,0.833258192225
47834,0.0708957677883
47835,0.375910261612
47836,0.742606758895
47837,0.554251765232
47841,0.670589622742
47842,0.796840870427
47843,0.784867990658
47845,0.788613421661
47846,0.718434696701
47848,0.901402638129
47850,0.611979830682
47851,0.72265777369
47853,0.722750770275
47855,0.165143268888
47856,0.905135812439
47857,0.626933506241
47860,0.960285850738
47861,0.905815960862
47862,0.474954428412
47863,0.741462927506
47865,0.734323735077
47866,0.920190788634
47867,0.646938677537
47868,0.701409724546
47869,0.492087119391
47874,0.850368612717
47879,0.91023424321
47880,0.443956713723
47881,0.950443241275
47889,0.94555115609
47892,0.780907635068
47894,0.722761534944
47897,0.770921387068
47898,0.761336426073
47903,0.702704605574
47905,0.429818447342
47907,0.653436051331
47909,0.925971555415
47911,0.973512641403
47912,0.634123166848
47914,0.532360676644
47915,0.761744622871
47917,0.891260931629
47921,0.881542111702
47922,0.69323823917
47923,0.857949430838
47925,0.495578813407
47926,0.613848049957
47927,0.173517598811
47930,0.524046743328
47932,0.947162621729
47933,0.664799341077
47935,0.684432630008
47939,0.545484815827
47940,0.673328491989
47941,0.904799400684
47944,0.521248937908
47945,0.669329803961
47946,0.874953790238
47947,0.816830775515
47948,0.65700498651
47949,0.932573327736
47953,0.647480750022
47955,0.730035742828
47956,0.848610808953
47958,0.893018337834
47959,0.693356761901
47963,0.798669207725
47964,0.821083074846
47967,0.720819619056
47968,0.847479110363
47969,0.755905503975
47970,0.988748625201
47971,0.873132607028
47973,0.627731932225
47974,0.653644822582
47977,0.735677395259
47980,0.854956198599
47985,0.563574301596
47987,0.527585410245
47989,0.88791687419
47990,0.786829864796
47993,0.702470008863
47995,0.907996626274
47996,0.929647690475
47997,0.869730836684
48000,0.615391032289
48001,0.72835183054
48004,0.938925192137
48005,0.612761469507
48008,0.92331225533
48009,0.686637090968
48015,0.804931862832
48016,0.726356249281
48017,0.866830508446
48018,0.75974508
48019,0.721950467974
48021,0.706745097094
48023,0.84295691898
48024,0.917373481999
48028,0.761144062741
48030,0.933697538192
48031,0.666010100686
48034,0.80691458836
48035,0.845883277915
48037,0.868863381792
48040,0.928948825132
48044,0.607959230734
48046,0.96025083155
48049,0.858115372944
48050,0.744921116342
48053,0.806399780546
48057,0.661662727927
48059,0.831610514885
48060,0.852687153861
48061,0.641688762505
48063,0.79511121773
48065,0.504945790274
48066,0.887351332373
48067,0.815006296748
48069,0.808590423323
48070,0.900548558047
48072,0.905370041214
48073,0.675223906667
48076,0.850152583295
48077,0.713930102461
48080,0.920760225097
48081,0.56218259298
48082,0.911882318186
48084,0.703946667661
48085,0.456101625518
48086,0.898298693971
48087,0.617248676055
48088,0.756477089182
48089,0.810244246
48091,0.584753781528
48092,0.67684255709
48093,0.810825205335
48094,0.686857429933
48095,0.683144827253
48097,0.971489679483
48100,0.58730979155
48101,0.626857399673
48104,0.830331027779
48109,0.149407124727
48113,0.608712666997
48115,0.800814799478
48116,0.948168294508
48117,0.741700638705
48118,0.925247456404
48119,0.765071798379
48120,0.810223784559
48121,0.92367076269
48122,0.499861431042
48124,0.918195680514
48127,0.883790256429
48130,0.716841623849
48131,0.637607950973
48133,0.96435294999
48142,0.700435934132
48143,0.894148388373
48144,0.907361139192
48147,0.907259151492
48148,0.966168262794
48149,0.441629135239
48150,0.841939254661
48151,0.842058093026
48153,0.792255691625
48156,0.545908922587
48157,0.90847545214
48158,0.640802444289
48160,0.840952500746
48161,0.890335694034
48162,0.609833981712
48163,0.949009960872
48164,0.574312537863
48165,0.895491257169
48166,0.636237717787
48167,0.845614168727
48168,0.607826533422
48171,0.975818048429
48175,0.886998362282
48180,0.915424780508
48181,0.929558089585
48182,0.880460403065
48183,0.833302235656
48184,0.106226327514
48185,0.896135353711
48188,0.909185440718
48189,0.77012737683
48195,0.964345096498
48197,0.765867511805
48200,0.833978000461
48202,0.701445209433
48205,0.760552098796
48210,0.539349739546
48211,0.94553281348
48216,0.83089932906
48217,0.766365669427
48218,0.766941448399
48219,0.767920279371
48221,0.100133971789
48222,0.721558692439
48224,0.861181344455
48225,0.880651489858
48227,0.753336343588
48228,0.904884451061
48229,0.736902194073
48231,0.950207153053
48235,0.85732058042
48236,0.943153110643
48237,0.414524568399
48239,0.744496574971
48240,0.567291325307
48243,0.820248813572
48250,0.483260558858
48251,0.954100851354
48256,0.751926662763
48257,0.898406648755
48259,0.894042769758
48260,0.43270824007
48262,0.633243706874
48263,0.961090804262
48265,0.486081532208
48266,0.959290957931
48268,0.65499097297
48269,0.793938115314
48270,0.823057385701
48274,0.528996162511
48275,0.929462289095
48277,0.911507826462
48278,0.684243602838
48279,0.741650936074
48280,0.877553944102
48281,0.543006265017
48283,0.790300510776
48285,0.780070130331
48287,0.659684930795
48288,0.614079663801
48289,0.792209306805
48291,0.794132251609
48296,0.986514511507
48299,0.845228949955
48301,0.796928060153
48302,0.852598534675
48303,0.895825822844
48307,0.898980542195
48313,0.933802431167
48314,0.957993685569
48316,0.596306190151
48317,0.683501003175
48319,0.955178008759
48321,0.683754870067
48322,0.662215011998
48325,0.671999610007
48327,0.676068518544
48329,0.65566653595
48332,0.715620822768
48335,0.60522685275
48340,0.956132455199
48341,0.818885528991
48345,0.818157801512
48346,0.668952396147
48348,0.871774825603
48349,0.643211067464
48350,0.923834269585
48352,0.761160385517
48353,0.90393659061
48354,0.678986046861
48357,0.776921069909
48358,0.774690732575
48359,0.843933948336
48361,0.687347144838
48365,0.888869010817
48366,0.805126663959
48370,0.723311390967
48371,0.916742781204
48372,0.740672452629
48379,0.625971686148
48381,0.522688041956
48382,0.931902611072
48383,0.94686978625
48384,0.934829846749
48385,0.227370608904
48388,0.923073150375
48389,0.558941997081
48390,0.788686370458
48391,0.650582521503
48394,0.810277970279
48395,0.938329062025
48399,0.94620619241
48403,0.804416279856
48406,0.969378998335
48408,0.58401969856
48414,0.808817287557
48417,0.87415201559
48421,0.689908442313
48423,0.748454485231
48424,0.724305449411
48426,0.804596894573
48430,0.668758685509
48431,0.618106865422
48433,0.819442894012
48435,0.804543143057
48436,0.792334654859
48438,0.929640958109
48439,0.657076214531
48443,0.701602147099
48444,0.822327423633
48446,0.848273157357
48447,0.783081047435
48453,0.676232577023
48455,0.517002107797
48460,0.896092426409
48463,0.694634546532
48464,0.823462951126
48466,0.797604678193
48467,0.671296306076
48469,0.481234509819
48470,0.911826059536
48472,0.846471209496
48473,0.74184328258
48474,0.911097657362
48475,0.932309801421
48478,0.794434818195
48479,0.726180279531
48480,0.987169474795
48483,0.601681536293
48487,0.714407903467
48491,0.646662362122
48492,0.886265673304
48494,0.875963593847
48495,0.755439826147
48496,0.98612008563
48497,0.896979984787
48499,0.949233134395
48502,0.815104958137
48503,0.646811846677
48505,0.954819632474
48506,0.609508636586
48507,0.804334401548
48508,0.898687797422
48511,0.966532303069
48512,0.894210160416
48514,0.982773660896
48516,0.627980491047
48517,0.943135488982
48518,0.922902743406
48520,0.81277996412
48526,0.819606951123
48527,0.892930829093
48528,0.750787327145
48539,0.839470324486
48542,0.935159351059
48543,0.595323323161
48545,0.879345480519
48547,0.846832341255
48550,0.681350772945
48551,0.792139432386
48554,0.8182993285
48556,0.437644967337
48560,0.882455519073
48561,0.752738561804
48563,0.911550285161
48565,0.825941190639
48566,0.957648421833
48567,0.95688171547
48568,0.562926470607
48570,0.66719052825
48572,0.427787709777
48575,0.52383797022
48578,0.722510329032
48580,0.877790766438
48583,0.906414238236
48586,0.607614222007
48587,0.958305865694
48588,0.86394017498
48593,0.737419321844
48594,0.761462671786
48595,0.58612205663
48597,0.878996833716
48599,0.779530162816
48600,0.712092629932
48601,0.9278110148
48602,0.784907848464
