ID,PredictedProb
47745,0.920865469933
47746,0.467463953893
47748,0.816837527077
47749,0.770028623115
47750,0.789580555621
47751,0.358396321073
47755,0.972330080785
47756,0.880528186045
47757,0.921421539368
47758,0.724782813541
47759,0.864570324276
47762,0.812294010175
47763,0.801265682306
47764,0.91904203327
47768,0.593022654956
47769,0.637160974138
47776,0.87711711666
47777,0.540195369724
47778,0.829321215099
47780,0.626597111811
47781,0.980796119078
47789,0.533301442249
47790,0.730021756035
47792,0.928874923773
47794,0.801706975473
47795,0.914242312837
47796,0.701447279042
47797,0.675119546077
47801,0.855842133342
47802,0.840900319823
47804,0.885248701312
47805,0.768458359135
47806,0.925199036369
47807,0.446131980015
47812,0.739373306517
47817,0.650771224069
47820,0.713808119293
47822,0.6403054886
47823,0.967728578246
47824,0.956379688664
47826,0.789704858132
47831,0.843270087466
47833,0.84554757258
47834,0.0629637325116
47835,0.403262303281
47836,0.759362886506
47837,0.559491012047
47841,0.678344186595
47842,0.800370566595
47843,0.777214457216
47845,0.792145093132
47846,0.704172706913
47848,0.895171668105
47850,0.625786898964
47851,0.740137095325
47853,0.746216340609
47855,0.135462023983
47856,0.890728928576
47857,0.627298668673
47860,0.955043302392
47861,0.894346770733
47862,0.467036378568
47863,0.71048048626
47865,0.727300011957
47866,0.907460911289
47867,0.659630558987
47868,0.66130095452
47869,0.49650469134
47874,0.857367380526
47879,0.890842243523
47880,0.45318370377
47881,0.957886713124
47889,0.937134362881
47892,0.787194639182
47894,0.734509975721
47897,0.745320924049
47898,0.732171405548
47903,0.692494617092
47905,0.429517063842
47907,0.634079617315
47909,0.934660873936
47911,0.972647375423
47912,0.651804717238
47914,0.539299875977
47915,0.765958881101
47917,0.908749404395
47921,0.867775213802
47922,0.690097065257
47923,0.857502114395
47925,0.498204862493
47926,0.639431788124
47927,0.174314689777
47930,0.526364444147
47932,0.949034287286
47933,0.6767194273
47935,0.659816333195
47939,0.522629139304
47940,0.669822211088
47941,0.909883049195
47944,0.496320594698
47945,0.647718524095
47946,0.876264505268
47947,0.81714074443
47948,0.607250221268
47949,0.946495861652
47953,0.66814101949
47955,0.733326306492
47956,0.799495926872
47958,0.862700466649
47959,0.694102142873
47963,0.827212030961
47964,0.865123817691
47967,0.714727809918
47968,0.853827827317
47969,0.749351695229
47970,0.99051653718
47971,0.877354479211
47973,0.611550810104
47974,0.679369818903
47977,0.724012234063
47980,0.854261991843
47985,0.545915232441
47987,0.526795992584
47989,0.882289379671
47990,0.781442511528
47993,0.708772446971
47995,0.87094480325
47996,0.93592372244
47997,0.881444709567
48000,0.601835680506
48001,0.728217278955
48004,0.950810697177
48005,0.607876218486
48008,0.928274094487
48009,0.67541009136
48015,0.761051439006
48016,0.736934459422
48017,0.875577309274
48018,0.740897671282
48019,0.703499578456
48021,0.707460176761
48023,0.836097133201
48024,0.916873601526
48028,0.758059937236
48030,0.931434716902
48031,0.585791847779
48034,0.781804597009
48035,0.829756553409
48037,0.8863845842
48040,0.939175052376
48044,0.622261269861
48046,0.968268143059
48049,0.864594080909
48050,0.713410956378
48053,0.833229640408
48057,0.648262411569
48059,0.82035502012
48060,0.815145167828
48061,0.636374697551
48063,0.791426364351
48065,0.495827412492
48066,0.870844495048
48067,0.801782380271
48069,0.799986817206
48070,0.911759030362
48072,0.886771584686
48073,0.689107593809
48076,0.828803113098
48077,0.710530571727
48080,0.934948926236
48081,0.549502237938
48082,0.913756947815
48084,0.725643642189
48085,0.447290289464
48086,0.902519612703
48087,0.617870389223
48088,0.74690025803
48089,0.813058712823
48091,0.580305703008
48092,0.660661493363
48093,0.838127456141
48094,0.658197172361
48095,0.700952870428
48097,0.971345383406
48100,0.567791812012
48101,0.645882735868
48104,0.772767058681
48109,0.156394613443
48113,0.578419457926
48115,0.806476938556
48116,0.950775735554
48117,0.716698833252
48118,0.936533452908
48119,0.786255541556
48120,0.808689314114
48121,0.925433106161
48122,0.500303452022
48124,0.908077840624
48127,0.887710632666
48130,0.740508696004
48131,0.641419094661
48133,0.966147644729
48142,0.681794135613
48143,0.891419759144
48144,0.910874445293
48147,0.916393483618
48148,0.957322614814
48149,0.421983069616
48150,0.811759310567
48151,0.841841057262
48153,0.79478060268
48156,0.509848918989
48157,0.898842298445
48158,0.643501136864
48160,0.851020281841
48161,0.888308529915
48162,0.594705968676
48163,0.952548978664
48164,0.571139532635
48165,0.910307178358
48166,0.615569314136
48167,0.843454848303
48168,0.635376441772
48171,0.969762930685
48175,0.890735040895
48180,0.902225467638
48181,0.925777605703
48182,0.873962983235
48183,0.824111709641
48184,0.0858012456401
48185,0.909446475482
48188,0.891332279832
48189,0.797721276684
48195,0.97394387079
48197,0.779853785022
48200,0.83880476437
48202,0.697302104313
48205,0.742684564959
48210,0.536588151309
48211,0.946467002901
48216,0.828064501359
48217,0.783082107487
48218,0.701201778045
48219,0.777890142133
48221,0.0736621865224
48222,0.725500716961
48224,0.859612024161
48225,0.866394639484
48227,0.785760094586
48228,0.916431870986
48229,0.726325994293
48231,0.948961068578
48235,0.870378170558
48236,0.939053921849
48237,0.38128973946
48239,0.71645430924
48240,0.558407714721
48243,0.831019509225
48250,0.475679017336
48251,0.957134281687
48256,0.756705191324
48257,0.89974316593
48259,0.892576567705
48260,0.440041546085
48262,0.650565136365
48263,0.950130397082
48265,0.464881742725
48266,0.954925165017
48268,0.644741485944
48269,0.78171068797
48270,0.835641321044
48274,0.525933744947
48275,0.937134537784
48277,0.91423975371
48278,0.699009818614
48279,0.713018068078
48280,0.874732093788
48281,0.525200864777
48283,0.804359266627
48285,0.792338854286
48287,0.64546912721
48288,0.631546769756
48289,0.783325194834
48291,0.801346754051
48296,0.989538483091
48299,0.863889195784
48301,0.78141279103
48302,0.821322053375
48303,0.931042374616
48307,0.904333866028
48313,0.938076071761
48314,0.972275136216
48316,0.559317074448
48317,0.647926141526
48319,0.961533529236
48321,0.693562914367
48322,0.666447262199
48325,0.633608639981
48327,0.657223741103
48329,0.603489710324
48332,0.737576734742
48335,0.586980193342
48340,0.955084027774
48341,0.838596284281
48345,0.826176011381
48346,0.647811217938
48348,0.857253384588
48349,0.63163742206
48350,0.903696002943
48352,0.759005390141
48353,0.889339966249
48354,0.709684002565
48357,0.774635468909
48358,0.765510762549
48359,0.845292410515
48361,0.672099445045
48365,0.876998030664
48366,0.808739325613
48370,0.659640861782
48371,0.920237263384
48372,0.726992714105
48379,0.616523129742
48381,0.51605794539
48382,0.941638544748
48383,0.954056013045
48384,0.938633727643
48385,0.219654958146
48388,0.933235434761
48389,0.558052788076
48390,0.785931763397
48391,0.632962505533
48394,0.829300888934
48395,0.950148949394
48399,0.951771577266
48403,0.808005634015
48406,0.970907290457
48408,0.545661470425
48414,0.825239805628
48417,0.830098024709
48421,0.722511728982
48423,0.770894131079
48424,0.739350747453
48426,0.827154869341
48430,0.675194173338
48431,0.634826856442
48433,0.826252815111
48435,0.799432477148
48436,0.78513195538
48438,0.938759980626
48439,0.63417268497
48443,0.697888322193
48444,0.820643072228
48446,0.872158749853
48447,0.783252808458
48453,0.649745669636
48455,0.532418899771
48460,0.91109478609
48463,0.617142785853
48464,0.811097161193
48466,0.796317091386
48467,0.652371650742
48469,0.483022967317
48470,0.92676546487
48472,0.791170171343
48473,0.741612788798
48474,0.89361849002
48475,0.93704476049
48478,0.785994227464
48479,0.673422277211
48480,0.991189765879
48483,0.599816551425
48487,0.668158717887
48491,0.617798341425
48492,0.861047662469
48494,0.883967733518
48495,0.738510629035
48496,0.984817974125
48497,0.912656871286
48499,0.952727494794
48502,0.793067993599
48503,0.634539850224
48505,0.950849545881
48506,0.620133207233
48507,0.807561248211
48508,0.89936702704
48511,0.969196678982
48512,0.902769239309
48514,0.982914551183
48516,0.60603699869
48517,0.943529485867
48518,0.921948262761
48520,0.773225609735
48526,0.828710156382
48527,0.890360949554
48528,0.709231049875
48539,0.861411427632
48542,0.933526390914
48543,0.596891148997
48545,0.894877800076
48547,0.847380787064
48550,0.660434381797
48551,0.776941680916
48554,0.795191455237
48556,0.457021136319
48560,0.871912455381
48561,0.733317725133
48563,0.922099931535
48565,0.80685266478
48566,0.96112775623
48567,0.956130687202
48568,0.555401831363
48570,0.677767145373
48572,0.420673431783
48575,0.527023233256
48578,0.702497904092
48580,0.861137675533
48583,0.918673932728
48586,0.614160641227
48587,0.955637581349
48588,0.874839297898
48593,0.733567442038
48594,0.790923482254
48595,0.581710200296
48597,0.852937642047
48599,0.814053927851
48600,0.712434722622
48601,0.930025346015
48602,0.800655497001
48603,0.816002734097
48607,0.948554869221
48615,0.894958521248
48616,0.751474102813
48617,0.789086539774
48619,0.966632312439
48621,0.629742076592
48623,0.774625145966
48625,0.602339748626
48629,0.859378137562
48630,0.684634495283
48632,0.841158362004
48634,0.604011972702
48642,0.694869446326
48644,0.885937490973
48649,0.935139215539
48651,0.840323453425
48652,0.985453066316
48654,0.587266724153
48655,0.836204128862
48656,0.94878295629
48658,0.565706281019
48659,0.951265183359
48660,0.972649216829
48661,0.615339795494
48662,0.947540697878
48664,0.8687909474
48665,0.933810515749
48666,0.68970040491
48667,0.914057330082
48671,0.659428835996
48672,0.959886771624
48674,0.765473019167
48675,0.944164670013
48679,0.944217561592
48681,0.918783628348
48682,0.913028485899
48683,0.750402031826
48685,0.281953124421
48686,0.553060500389
48687,0.877558570671
48689,0.560757765643
48691,0.925891518098
48692,0.782126593034
48693,0.724522043613
48695,0.805265965887
48697,0.523017189793
48699,0.935756902433
48701,0.657643144025
48703,0.771270660173
48705,0.955279840061
48707,0.687898528809
48708,0.485611394087
48709,0.193892571053
48710,0.488088276934
48711,0.942183624539
48713,0.812619887319
48714,0.785710360785
48715,0.913135484351
48716,0.848153943884
48717,0.574559391612
48718,0.968602578533
48719,0.595564680247
48720,0.855926095667
48721,0.866784926283
48724,0.575952373386
48725,0.619659053216
48729,0.910445475899
48730,0.517144254236
48731,0.862213111874
48732,0.747453446425
48733,0.76924483196
48734,0.949296101302
48737,0.781824638501
48740,0.898090071291
48745,0.868357472257
48746,0.712776353701
48747,0.9819693092
48751,0.840979862234
48753,0.620296856567
48755,0.613545591966
48756,0.556797595301
48757,0.929777754101
48758,0.392777541688
48760,0.711492292927
48761,0.961399749672
48764,0.963695958268
48765,0.934889242861
48766,0.517447506875
48775,0.87217355907
48776,0.729916546061
48777,0.718584098894
48778,0.925182475893
48780,0.652075545536
48785,0.767971513402
48786,0.855631347755
48788,0.596546048436
48789,0.755050414073
48790,0.726039586655
48792,0.797013219152
48794,0.984229580396
48796,0.897523862548
48799,0.397754750841
48801,0.563073262021
48802,0.851981717879
48804,0.65057496522
48805,0.819311904905
48810,0.636577412639
48811,0.790667767916
48813,0.920398383849
48814,0.832944087781
48815,0.893268563994
48816,0.554445786358
48817,0.590407950779
48818,0.677170356492
48824,0.769301606545
48827,0.78014248294
48829,0.599076577081
48830,0.922119005643
48834,0.333465999267
48835,0.535116380466
48836,0.835410254194
48839,0.871683256985
48840,0.50691583695
48841,0.597805229512
48847,0.392985112558
48848,0.892632741037
48850,0.925086756537
48851,0.533580397192
48858,0.790716998788
48860,0.828989129413
48862,0.944817040416
48865,0.924666190663
48867,0.985079893246
48868,0.706563668543
48869,0.84634690158
48871,0.584623308153
48873,0.975694005719
48874,0.925136832254
48875,0.825428760927
48876,0.896873378117
48878,0.899853454965
48880,0.493108485888
48882,0.548850671382
48883,0.88823510162
48884,0.837941647266
48885,0.91143621596
48886,0.777616255302
48887,0.690719622497
48888,0.852965355063
48891,0.630656925277
48892,0.870736809254
48893,0.73133846582
48894,0.695670013862
48895,0.7879254731
48896,0.826847044064
48900,0.308934591966
48902,0.914674397678
48905,0.850965674993
48907,0.7096777241
48911,0.741940166307
48914,0.650493349267
48918,0.839860861883
48919,0.448356392851
48921,0.653576435737
48922,0.915382316538
48923,0.889865214921
48924,0.567048207322
48925,0.632804397312
48927,0.611362962083
48929,0.674147519914
48930,0.890241975836
48933,0.73612932703
48936,0.736272055733
48938,0.825273372896
48939,0.859228059724
48940,0.987502333672
48941,0.853913879413
48945,0.812545197814
48947,0.80058011176
48949,0.745938456244
48956,0.762665917504
48958,0.880737590143
48961,0.964449263528
48962,0.934751432963
48964,0.525364942969
48966,0.835295852286
48971,0.931898370427
48973,0.88604109475
48974,0.86654303147
48978,0.551810633722
48979,0.937295764438
48980,0.818232064819
48983,0.596815374851
48984,0.967143668025
48990,0.840799631695
48992,0.968724610554
48993,0.844027000516
48997,0.843595711887
49002,0.743692605066
49005,0.651907819342
49007,0.654212967773
49009,0.70331610565
49010,0.813165968408
49015,0.847209187972
49020,0.716417963006
49021,0.599462139308
49023,0.787017598933
49026,0.748585042266
49028,0.762825752822
49029,0.569824488119
49030,0.656794218605
49031,0.671552132803
49032,0.733081775772
49038,0.939673608137
49039,0.805014105865
49040,0.755518007721
49041,0.913891181888
49042,0.73513888073
49043,0.713936745888
49046,0.686068295647
49047,0.837256005651
49049,0.632272833753
49051,0.942876030798
49053,0.899023311514
49060,0.810948574872
49061,0.834574339055
49062,0.624265777376
49065,0.955213316273
49067,0.630346328437
49069,0.947471266153
49074,0.941742690905
49075,0.932833426617
49076,0.696636962681
49077,0.873199700903
49079,0.791787730873
49084,0.845195366576
49086,0.783331149429
49087,0.947816486418
49088,0.878914888279
49090,0.93953830642
49094,0.937076343657
49097,0.962107757374
49098,0.883720013204
49100,0.898371115633
49102,0.599373054012
49103,0.937776470549
49106,0.737984903321
49112,0.770611784428
49114,0.717447264562
49115,0.579236719283
49116,0.745012103242
49118,0.58244043094
49119,0.610556826561
49123,0.925991388404
49125,0.954403957218
49126,0.971804896696
49128,0.700942791721
49129,0.695900499286
49130,0.786155496708
49131,0.716015953568
49132,0.936136630427
49134,0.511305561421
49139,0.933118094967
49140,0.741670022605
49143,0.845178544115
49144,0.736445973553
49145,0.692086032061
49146,0.609793420413
49147,0.587349239139
49148,0.688575979209
49149,0.945206517628
49151,0.625596190186
49152,0.781234637578
49154,0.813352550749
49155,0.819063099476
49156,0.901679269152
49158,0.854480013223
49159,0.720598347438
49161,0.796789975168
49162,0.786146050493
49163,0.872161499916
49164,0.696481125809
49167,0.870352618888
49168,0.592210595611
49170,0.957609261695
49173,0.675243841574
49175,0.863602076114
49177,0.51118588431
49178,0.593731516425
49180,0.688468437303
49181,0.548332811374
49182,0.823146949578
49184,0.432761984022
49186,0.862271254415
49187,0.861131603251
49188,0.580524065713
49190,0.557236527971
49191,0.652712766834
49195,0.445856983974
49197,0.93462318728
49199,0.854704076648
49200,0.900919507617
49203,0.824873713352
49206,0.507915982944
49207,0.857845615934
49211,0.745201236361
49212,0.542273747835
49214,0.785754394731
49215,0.79343843806
49218,0.775759977946
49220,0.663802028723
49221,0.688481910903
49223,0.719164986807
49227,0.879718483376
49230,0.877494192179
49231,0.645734129127
49232,0.764265338891
49233,0.710307684429
49234,0.915183027
49235,0.556343353554
49237,0.600724624672
49238,0.900450315494
49239,0.872907184737
49242,0.716040841172
49244,0.670890814176
49245,0.894363083828
