ID,PredictedProb
40222,0.755114215205
40223,0.775012687226
40224,0.907886314461
40225,0.642188733721
40229,0.906643861948
40233,0.898137013051
40234,0.718373544138
40236,0.945874803124
40237,0.564802191811
40238,0.991429250769
40246,0.801376299823
40248,0.79320789319
40250,0.808202845389
40252,0.629437972031
40253,0.81945466579
40254,0.859584412337
40257,0.768664339662
40260,0.933128121047
40261,0.831437510275
40262,0.734821146871
40266,0.566871087529
40270,0.740512955779
40272,0.669698346157
40274,0.579027457504
40277,0.950768773192
40281,0.89135989702
40282,0.765252920672
40285,0.608019282306
40286,0.652576411058
40287,0.693866419448
40289,0.650622230964
40290,0.931966704141
40294,0.474190298401
40295,0.862962251122
40296,0.941802788266
40301,0.872611316091
40302,0.788744819813
40303,0.65013412087
40305,0.857326432302
40306,0.842098834945
40307,0.706010106435
40309,0.69166332134
40310,0.563566816749
40311,0.328509495442
40312,0.833933169961
40313,0.578654739626
40317,0.525461701858
40318,0.509759865187
40320,0.823346066841
40322,0.812383196225
40324,0.926970668494
40327,0.506803383522
40331,0.873876406322
40332,0.679674970298
40333,0.891328896516
40334,0.92132220236
40336,0.919863004189
40342,0.796785869688
40343,0.638257559804
40344,0.501598050867
40345,0.782837831779
40347,0.863256085287
40351,0.825934407434
40353,0.727178036297
40356,0.814406258014
40361,0.929056629427
40362,0.755171760413
40363,0.765900653073
40364,0.648610521874
40366,0.541424349855
40368,0.769151055746
40370,0.785515703576
40371,0.715376268183
40372,0.545963827942
40374,0.826392932162
40379,0.572861457117
40388,0.579058183452
40391,0.647670100192
40392,0.677504617882
40393,0.82433082207
40394,0.64124221982
40395,0.869117735418
40396,0.893356288846
40400,0.640174577575
40403,0.809157321884
40405,0.499475644153
40408,0.986075737455
40409,0.897145691782
40410,0.82812812202
40413,0.50279693377
40414,0.455071522628
40415,0.936431143531
40417,0.582284593183
40418,0.790987538105
40424,0.645944000073
40425,0.794857868565
40428,0.712244913861
40430,0.788461013917
40432,0.847411382955
40433,0.804586835283
40434,0.780090143493
40438,0.944602924551
40440,0.582040855452
40441,0.849878380384
40442,0.161289445665
40443,0.564053273613
40445,0.737952203784
40448,0.613341942674
40449,0.676383557774
40453,0.878149524225
40455,0.795380296322
40457,0.923332491249
40459,0.970005214906
40460,0.876098980621
40462,0.708713093731
40463,0.92609444067
40465,0.899377088698
40469,0.613539153999
40473,0.893847032703
40474,0.788601130232
40475,0.926936488358
40477,0.667227306683
40479,0.541999858413
40482,0.607912912586
40483,0.68094497171
40484,0.628596689643
40486,0.937754352128
40489,0.771123040465
40490,0.727787106181
40493,0.716837439617
40494,0.141382315087
40496,0.769028268376
40497,0.832956951564
40498,0.723351220112
40503,0.262646952322
40506,0.913885817642
40508,0.873925591027
40509,0.855431868271
40510,0.814584577617
40515,0.901727650657
40518,0.873008138526
40520,0.8471823398
40522,0.941156272142
40525,0.834233067734
40528,0.974993624697
40530,0.641988857689
40531,0.870362667579
40532,0.782570457944
40533,0.251862046596
40534,0.699133928479
40536,0.864073508493
40537,0.954587074827
40539,0.804142402853
40541,0.68497848769
40543,0.580750486736
40546,0.623405178324
40548,0.587290878381
40549,0.780583331988
40551,0.772490632565
40552,0.602945279645
40555,0.794793037009
40556,0.664103591406
40557,0.962245667274
40558,0.713426115432
40560,0.844003510872
40564,0.824670358754
40565,0.683618682805
40566,0.378251095722
40567,0.886078136299
40568,0.891857678525
40569,0.718681652108
40571,0.807140072818
40572,0.872842488677
40573,0.983873449292
40575,0.683373594545
40579,0.847203312457
40580,0.916985242419
40582,0.855086376055
40583,0.590895994116
40585,0.933410604799
40589,0.559471555722
40596,0.667124810416
40598,0.503617484204
40599,0.831966249703
40600,0.143570740497
40604,0.767316954943
40606,0.762650204494
40607,0.671400670311
40609,0.862869585272
40610,0.795408427247
40611,0.920204487999
40612,0.465493969246
40615,0.812768210821
40617,0.648178656859
40619,0.764574517075
40620,0.672120976308
40625,0.956284796238
40626,0.554466739122
40627,0.979162344185
40628,0.665844267286
40632,0.859626332391
40635,0.761333545525
40639,0.847806176057
40641,0.691916957281
40642,0.733584369709
40643,0.971892072126
40644,0.894857677126
40646,0.809526006802
40647,0.955955574807
40653,0.592621148867
40656,0.46098937104
40658,0.604597393436
40661,0.656338763973
40662,0.932727270935
40664,0.884424673006
40665,0.666089307701
40667,0.952252951618
40669,0.82924703969
40671,0.975178692519
40674,0.894232785853
40675,0.92446220451
40676,0.945563983293
40677,0.766203293626
40678,0.844240911987
40679,0.89718383908
40686,0.917808274569
40691,0.53772802092
40694,0.859730128262
40697,0.545306730649
40698,0.739942661654
40701,0.668468665638
40702,0.739183177762
40705,0.88423746029
40706,0.96731569441
40709,0.917312395342
40710,0.821151102005
40713,0.813331327717
40714,0.631673770848
40717,0.536561087762
40718,0.923774954995
40724,0.738728752284
40727,0.903677164636
40728,0.933662418467
40735,0.673942678768
40737,0.752876100721
40739,0.611954945863
40741,0.858026746601
40742,0.814869368596
40745,0.568010439254
40746,0.679614373827
40747,0.78079169473
40749,0.889527924299
40751,0.932131093896
40752,0.970341982958
40753,0.734841306613
40754,0.809911659757
40756,0.802449091376
40758,0.695797683641
40761,0.480852336926
40764,0.94897984217
40766,0.554855261521
40767,0.881982743325
40773,0.823714846682
40774,0.797184398994
40777,0.658520745775
40779,0.830525442207
40782,0.771827050217
40783,0.567898283151
40786,0.801116549715
40787,0.806112443598
40789,0.666589734195
40794,0.624675280749
40795,0.971613820544
40796,0.465505524118
40797,0.744098556463
40799,0.75513238241
40800,0.872876833811
40802,0.885569176903
40804,0.736761527998
40805,0.927626595413
40806,0.721215762365
40807,0.62990403714
40810,0.82977438791
40814,0.850493806148
40816,0.621394956801
40817,0.775858387247
40822,0.952401034643
40825,0.817320072028
40826,0.672940312795
40828,0.647874964538
40829,0.970166646434
40830,0.759833083608
40835,0.740407681078
40837,0.783104350817
40838,0.890204053979
40840,0.637428289793
40842,0.787341122537
40843,0.646311564985
40850,0.847463342113
40852,0.93000412792
40853,0.974676597179
40858,0.587856082871
40859,0.921688277208
40861,0.935435981609
40862,0.681368640163
40863,0.49172495648
40865,0.872839506664
40870,0.899494773588
40872,0.704588211789
40880,0.698828480088
40881,0.173948952407
40884,0.604139142383
40886,0.70870388222
40889,0.617440640138
40891,0.596503396712
40895,0.915736115848
40896,0.868436433581
40897,0.598252314796
40900,0.786413824657
40901,0.759838311106
40904,0.642321685192
40908,0.483099851501
40909,0.907193207273
40910,0.913286706489
40911,0.76658537325
40913,0.991512497488
40914,0.746869905143
40917,0.947985314756
40919,0.662337200332
40921,0.35205368853
40924,0.890426544566
40925,0.607914417219
40926,0.781540599556
40927,0.504092675893
40928,0.468939838608
40929,0.529841798932
40931,0.576739688209
40932,0.66532778711
40934,0.946418591933
40936,0.759243470883
40937,0.846090829829
40938,0.802356863445
40944,0.795018800289
40946,0.570467934922
40949,0.61689121477
40950,0.901930410626
40951,0.951475195586
40953,0.899898554949
40954,0.231767907109
40956,0.801739177958
40957,0.776367077796
40959,0.945593223544
40960,0.775833408589
40963,0.822798552856
40964,0.708286322727
40965,0.675814686713
40967,0.497056877337
40969,0.665094136223
40970,0.818474502023
40971,0.671284858735
40972,0.713672260531
40973,0.750281423789
40976,0.78031061199
40979,0.68662270723
40981,0.67286555048
40982,0.470608608984
40984,0.596212077862
40990,0.734070173646
40992,0.437943654356
40995,0.772413788363
40998,0.865264454938
41002,0.617413074558
41004,0.987941951132
41005,0.846632254356
41008,0.528183110924
41010,0.961656969304
41012,0.756706596937
41014,0.811053091981
41015,0.756260333356
41017,0.706628134232
41019,0.907264989805
41021,0.852890340859
41022,0.965769929366
41023,0.0967403033286
41025,0.86420056532
41027,0.917639718504
41028,0.542414619386
41030,0.80194351645
41031,0.748598048634
41034,0.894884206988
41035,0.769958193343
41036,0.907766375489
41039,0.774974324025
41041,0.923669405222
41042,0.7828213302
41044,0.742700567021
41046,0.638637186028
41048,0.930659186799
41049,0.980251701315
41050,0.784697616396
41052,0.685640184732
41057,0.906165215694
41058,0.674678103831
41060,0.812402017271
41061,0.77799018751
41065,0.986976485454
41067,0.784208924602
41068,0.544846098725
41072,0.772335278176
41073,0.815038858647
41077,0.860974991729
41079,0.573516621009
41081,0.749275279834
41083,0.85203702356
41084,0.91379839292
41085,0.871730900833
41090,0.705614388954
41091,0.730378052113
41093,0.941232307059
41094,0.678089881421
41095,0.656456977547
41096,0.891683163358
41099,0.833569270943
41100,0.827893360823
41103,0.555946602044
41104,0.727009478549
41105,0.981658740992
41106,0.885351799352
41107,0.753540046277
41112,0.673968797199
41118,0.849935306601
41119,0.832237122796
41124,0.792597897484
41125,0.837699168774
41127,0.86829787812
41130,0.516300872762
41131,0.760062826513
41134,0.841727158421
41135,0.955978230471
41136,0.628639776068
41139,0.544585149651
41142,0.791816962541
41143,0.983994119718
41144,0.929411547119
41145,0.896274051978
41148,0.851190543245
41149,0.98006993303
41150,0.698121771224
41156,0.640406273861
41158,0.699954819282
41159,0.802027511326
41161,0.691009800813
41162,0.731427019813
41164,0.903641699988
41171,0.715163480288
41178,0.715136850374
41183,0.908682457499
41184,0.792668152725
41186,0.502683616979
41187,0.885485535564
41191,0.439852359294
41193,0.799469167712
41195,0.973461066526
41199,0.660834357395
41202,0.598594512301
41205,0.580573679319
41207,0.977287834087
41209,0.692023623974
41211,0.664534039486
41213,0.855630220256
41215,0.65353242733
41216,0.628549049105
41217,0.931389405666
41220,0.9070463127
41221,0.884299860641
41222,0.870428374076
41223,0.895111008648
41226,0.602832767691
41230,0.755861356033
41235,0.610622822143
41237,0.432236150455
41241,0.510123728302
41242,0.691473852244
41245,0.819380614541
41247,0.746364855558
41248,0.503621924603
41249,0.595551329009
41254,0.894190425482
41256,0.914843691184
41259,0.7524415427
41260,0.853300591312
41261,0.700777010383
41262,0.95441959424
41264,0.729498562168
41265,0.888860564925
41274,0.556342863943
41277,0.693000672638
41278,0.75349331292
41282,0.903279112075
41283,0.955528695767
41285,0.689360421885
41287,0.837872325597
41289,0.638512471591
41290,0.933359961506
41293,0.834484982735
41294,0.539931475493
41296,0.841486359162
41297,0.829197127905
41299,0.809392635261
41301,0.668495388554
41302,0.897043952297
41306,0.626201019454
41309,0.677069808911
41310,0.626305374784
41312,0.860248482497
41313,0.772769349331
41314,0.577756517579
41315,0.718751737347
41316,0.893813586671
41318,0.982652318442
41319,0.669987448097
41320,0.850532234709
41321,0.71255041865
41322,0.693745535419
41323,0.825300134499
41326,0.878626668578
41327,0.408357473036
41329,0.968486037376
41332,0.643601839502
41336,0.503225449694
41337,0.746728370752
41341,0.439059764961
41342,0.696967474402
41343,0.939418191715
41344,0.487634379736
41346,0.861858497867
41349,0.98622189838
41351,0.881185762307
41352,0.914393719421
41353,0.895471085839
41354,0.474285418558
41357,0.80367218108
41358,0.755214051571
41359,0.958009652587
41361,0.793660407949
41362,0.715649171947
41364,0.708265387679
41365,0.669050178179
41368,0.933080338729
41369,0.15366723753
41371,0.702454329223
41372,0.777003244762
41376,0.559933622534
41377,0.625615120224
41378,0.918122182585
41382,0.559269919297
41383,0.52950638881
41390,0.958964913295
41393,0.934575578123
41395,0.750392779156
41396,0.770181998698
41397,0.823652877185
41398,0.927737741581
41399,0.670068928483
41400,0.790669422245
41404,0.733131740767
41405,0.900667199464
41406,0.896967826319
41408,0.777221335597
41409,0.770919617311
41410,0.549563615825
41414,0.767398611362
41417,0.794564734285
41419,0.901904772618
41421,0.9453598269
41423,0.909213505062
41426,0.79684984642
41427,0.833799655888
41434,0.961983251164
41437,0.932464654546
41438,0.64910855588
41439,0.690127276638
41440,0.844473185895
41443,0.786881096071
41445,0.41318764524
41446,0.0782717357594
41448,0.656109701074
41451,0.636972933446
41452,0.594443534459
41454,0.295624288939
41456,0.789552659483
41457,0.889312009587
41458,0.66051133044
41461,0.892704227179
41462,0.867842204394
41463,0.695093085966
41465,0.299827533211
41468,0.606643484511
41469,0.485666986008
41470,0.632011176742
41471,0.94162298881
41474,0.822024642909
41478,0.960841566593
41480,0.483498747805
41481,0.822102899319
41482,0.73520233358
41483,0.820122610817
41484,0.107864132928
41485,0.725056202225
41487,0.935074397488
41489,0.499325241975
41490,0.871332032649
41492,0.804790011451
41494,0.767056609993
41496,0.677827838491
41499,0.760685072024
41500,0.954046150393
41502,0.865523686901
41503,0.976547563894
41508,0.969089260831
41509,0.821375762095
41511,0.795559020336
41515,0.748140610226
41516,0.667407329272
41517,0.849679343825
41518,0.517511291019
41519,0.678826286068
41521,0.772745968926
41523,0.772636589896
41524,0.790608533791
41525,0.672821729897
41526,0.669217053749
41528,0.814455780143
41529,0.712963028779
41530,0.793190151619
41532,0.701798533112
41535,0.752502561109
41543,0.800782297892
41549,0.705555688397
41550,0.557932858665
41551,0.962737368918
41552,0.731357261948
41553,0.91136105253
41556,0.698115627082
41560,0.965098211912
41563,0.915687780887
41564,0.824976571319
41568,0.864700897889
41572,0.726771602224
41573,0.964453862712
41577,0.895890693789
41578,0.75327545942
41580,0.726461232371
41581,0.706556869526
41582,0.383516363263
41586,0.95194702101
41588,0.687425000236
41589,0.978359474853
41590,0.824929139934
41591,0.611956218486
41592,0.649793026334
41593,0.67202959231
41595,0.612851122748
41596,0.77380447391
41598,0.637326933472
41600,0.876622034496
41601,0.904270448979
41602,0.852199669985
41604,0.623590089468
41605,0.649746839019
41606,0.498313600575
41612,0.972145214731
41613,0.906921877878
41615,0.838461086106
41620,0.677234850354
41624,0.81091388987
41628,0.942812612586
41631,0.690916523805
41635,0.652359167965
41636,0.669422640444
41637,0.981405878662
41638,0.772329963538
41639,0.807475818316
41644,0.658385498576
41645,0.959934387232
41646,0.654130932076
41647,0.565062769402
41649,0.89483609083
41651,0.912985774478
41656,0.606874132088
41657,0.643532963171
41659,0.863158768009
41660,0.75578847434
41661,0.585240120654
41663,0.628233913667
41664,0.930683218191
41665,0.817673431967
41666,0.64908979399
41668,0.744818513628
41670,0.832821750702
41676,0.92174032706
41677,0.461751014474
41680,0.953451308037
41681,0.906805366559
41682,0.566070872627
41683,0.951901885409
41684,0.975549918477
41687,0.795262431952
41688,0.52137446901
41690,0.946121806302
41692,0.498934009493
41693,0.212572737475
41694,0.887330279432
41697,0.726626500506
41702,0.509502144679
41704,0.621659400153
41708,0.420432150054
41709,0.989757897169
41710,0.971971759566
41715,0.925661017553
41716,0.948341925381
41717,0.594850077642
41718,0.983955572498
41720,0.477703238868
41722,0.867136121247
41723,0.575500263774
41727,0.566213508298
41728,0.783681703019
41730,0.789794964598
41731,0.850205782466
41735,0.892514402712
41736,0.700293351754
41737,0.817575989505
41740,0.634376906817
41742,0.840900021116
41743,0.850529978378
41744,0.825945162864
41745,0.692712522873
41746,0.957946631806
41749,0.827647495429
41750,0.777722638149
41751,0.866183107021
41752,0.710594739725
41753,0.755041668237
41754,0.691859177937
41760,0.903069167532
41761,0.982638465
41762,0.885705201587
41763,0.946975914328
41764,0.816219693032
41765,0.9143399124
41766,0.828740665288
41767,0.651509356314
41768,0.586323804068
41773,0.682815626829
41776,0.696453347287
41777,0.907987840853
