ID,PredictedProb
66153,0.902275062346
66156,0.788469460445
66157,0.937987727827
66159,0.659155441224
66162,0.888086607424
66163,0.412858908681
66164,0.46690589313
66166,0.941414749131
66168,0.694843998131
66169,0.605543279019
66171,0.924386206553
66172,0.823828025625
66175,0.847182928578
66177,0.506276434922
66179,0.861026509416
66180,0.986612361071
66181,0.500945263652
66183,0.940733384358
66185,0.70056896956
66187,0.701984077447
66189,0.905027776578
66190,0.945600142942
66191,0.870052910571
66192,0.872736040526
66193,0.887542554337
66196,0.522989604981
66201,0.892723534204
66202,0.906788136913
66204,0.917281879835
66205,0.935342101609
66213,0.763838427972
66214,0.679347411348
66215,0.545349810811
66217,0.865963058637
66220,0.785936368208
66223,0.865735880381
66224,0.965795454442
66225,0.68646035619
66226,0.820034928956
66227,0.500319609903
66228,0.908493757352
66229,0.794120799737
66230,0.621615562878
66231,0.213004026437
66232,0.808775844739
66234,0.677450664712
66235,0.802282570568
66237,0.829055678936
66238,0.818874652686
66241,0.736580293646
66242,0.555793643261
66252,0.743314268045
66253,0.89152210229
66255,0.745677182167
66256,0.672686828649
66260,0.815041165002
66261,0.732964218674
66262,0.910533848359
66263,0.72968048923
66265,0.570353323421
66269,0.48469187556
66276,0.698636420106
66277,0.776353735572
66281,0.961109485215
66282,0.606043888696
66287,0.728425793081
66291,0.74549798364
66292,0.69149594877
66295,0.819057728118
66296,0.914725044569
66298,0.920908816001
66299,0.735768040652
66300,0.829198584073
66301,0.464643267705
66304,0.717425497894
66310,0.882120125667
66311,0.876132166058
66315,0.934304769807
66317,0.862150282257
66321,0.673729372376
66322,0.642089422082
66324,0.892318418225
66326,0.678698117241
66327,0.896955870957
66337,0.847654376109
66338,0.829928206004
66352,0.761564346299
66355,0.92637475252
66359,0.467536669264
66360,0.583343807814
66370,0.990077518208
66371,0.60515263826
66376,0.929767890845
66377,0.472927953676
66378,0.848543340432
66379,0.819361529767
66380,0.815713296941
66382,0.599876339014
66385,0.729582716298
66387,0.836212626846
66388,0.861121706908
66389,0.930659849472
66390,0.928141744716
66391,0.408061420937
66393,0.692585943279
66394,0.652723564086
66396,0.659911352399
66399,0.789349275955
66403,0.577816763468
66404,0.371505803861
66405,0.641384059646
66406,0.667395635058
66407,0.586607204809
66408,0.977861486005
66410,0.92356842073
66414,0.597996469646
66418,0.867723989771
66421,0.826967044645
66423,0.565439824574
66425,0.955441533084
66428,0.939708603861
66434,0.707765856817
66437,0.954638273042
66439,0.812754898581
66441,0.769981220773
66442,0.720758808266
66445,0.56109364245
66447,0.873624386371
66449,0.859195900137
66456,0.957535518301
66458,0.859700112911
66462,0.860883619475
66465,0.908103304771
66466,0.588628364079
66468,0.74898378134
66471,0.627392228107
66474,0.898711053598
66475,0.634889022564
66476,0.710687461283
66478,0.861834533608
66479,0.850642993576
66480,0.911958227773
66483,0.262136817145
66484,0.93426350592
66485,0.780781637199
66488,0.761230067142
66493,0.750028900138
66494,0.765308177258
66498,0.898830593188
66499,0.849777083703
66502,0.672388493823
66503,0.725657167451
66504,0.885834726146
66505,0.779353545091
66510,0.77905255246
66511,0.550506084296
66513,0.57708663487
66514,0.594178066572
66516,0.742694691072
66517,0.641131242053
66518,0.972477619051
66519,0.685579058243
66520,0.955200707049
66521,0.713948558219
66522,0.663754449428
66527,0.907214068582
66528,0.929562211519
66529,0.810983853555
66532,0.683949078616
66533,0.925413597941
66534,0.734221285204
66536,0.813089748457
66537,0.698629323672
66538,0.966295728641
66540,0.630975408859
66547,0.69429289408
66549,0.963797975904
66550,0.78074248016
66552,0.87394834013
66553,0.797780234963
66554,0.940808644548
66555,0.689164632541
66557,0.715981111843
66558,0.8716664005
66562,0.887953208995
66563,0.894835285691
66564,0.673571539318
66565,0.693221901773
66568,0.70767902103
66570,0.5512579128
66574,0.863266325135
66575,0.519617815503
66576,0.990997848464
66577,0.904927903148
66580,0.730866372211
66585,0.63872412991
66587,0.855617538986
66590,0.705745780214
66592,0.66045776916
66593,0.963932935631
66594,0.706594851613
66595,0.641035466881
66597,0.851238985057
66598,0.668582911765
66599,0.670669866805
66600,0.862547864802
66603,0.695928393303
66607,0.723987128514
66608,0.9678573154
66612,0.909135845449
66613,0.830520403347
66615,0.52781338902
66619,0.957392091078
66621,0.72059546375
66623,0.771423923077
66624,0.83609978384
66629,0.816822498223
66630,0.975502110341
66631,0.860717981373
66632,0.797970907672
66634,0.839439710417
66635,0.586422700493
66638,0.347400246129
66639,0.67779011656
66640,0.949961426199
66642,0.727398639408
66646,0.873572207824
66647,0.807437157226
66648,0.980510173991
66649,0.932604657723
66651,0.853699332665
66654,0.685116038972
66655,0.830215945842
66656,0.83786883195
66660,0.654906821799
66665,0.801809123436
66672,0.628213689237
66676,0.933879496479
66677,0.80025531727
66681,0.676251794737
66683,0.729577567795
66684,0.972330580498
66686,0.612066078262
66687,0.606132510049
66691,0.817216414704
66692,0.902567557759
66693,0.228343312292
66696,0.951362156715
66697,0.78826416869
66700,0.913516245352
66705,0.701603570076
66706,0.524881866649
66710,0.649217893658
66712,0.437890475833
66713,0.433449534072
66716,0.653013761715
66717,0.815037341077
66718,0.694442278868
66719,0.882377169016
66720,0.45152870818
66722,0.663352067315
66725,0.501031801659
66727,0.629867533437
66728,0.819730629801
66729,0.502038016487
66730,0.850225349856
66731,0.888477369348
66733,0.809477486499
66734,0.846632198646
66736,0.883514988854
66739,0.702002529342
66740,0.850109213756
66743,0.867643645405
66744,0.825536243156
66745,0.907221592581
66746,0.825222805869
66747,0.520368985173
66748,0.910400625701
66750,0.556982385103
66751,0.875900829284
66754,0.812377090283
66756,0.835717900093
66757,0.382560350169
66759,0.668376565527
66764,0.970038705285
66770,0.837613439877
66771,0.894107529176
66773,0.676899419136
66775,0.806523235465
66776,0.758111848277
66778,0.962603996754
66780,0.926721557651
66781,0.898053643027
66786,0.843372307036
66787,0.458002806174
66788,0.807840702374
66789,0.885484821304
66790,0.823060250133
66791,0.681591444859
66792,0.813385392428
66793,0.697461434892
66795,0.910739233572
66797,0.939112875786
66799,0.760085189371
66801,0.690555883037
66803,0.944152210124
66806,0.552475396643
66807,0.594058454348
66809,0.841264556598
66812,0.781554992457
66813,0.479132391827
66816,0.466075089169
66821,0.971319567552
66823,0.893742737467
66825,0.673529345275
66826,0.532779462104
66828,0.843424065506
66830,0.754295219711
66832,0.705515913341
66837,0.943059251885
66840,0.889871901203
66845,0.963573819969
66847,0.84842710923
66850,0.871047335763
66852,0.6782611212
66853,0.487193260069
66854,0.861990446398
66856,0.809235283738
66858,0.869469316495
66865,0.302854070833
66867,0.526429633457
66869,0.977408498613
66872,0.930590590686
66873,0.723391941652
66877,0.601541986714
66878,0.714967051532
66879,0.839319597665
66880,0.97386470764
66881,0.954403005763
66883,0.821146583174
66886,0.195006060795
66888,0.68225431713
66889,0.834416797176
66890,0.795718418884
66891,0.97431983823
66894,0.951011758555
66895,0.806787586689
66896,0.810005037542
66898,0.725263193857
66901,0.510712551977
66902,0.793663475278
66904,0.791279281443
66905,0.927430847616
66906,0.727479954152
66912,0.742586125857
66916,0.730304498881
66919,0.838687972349
66921,0.624984494316
66924,0.806051655569
66925,0.79603456935
66926,0.66073564027
66929,0.773980575674
66930,0.788842889494
66933,0.907271865762
66936,0.643230965463
66937,0.682914749921
66941,0.982874766584
66942,0.805583494557
66945,0.815681523194
66947,0.874290269255
66948,0.752931288157
66952,0.89737833252
66953,0.876591522979
66955,0.748943595963
66956,0.70335499325
66960,0.678773847801
66962,0.927682540827
66963,0.887697523195
66966,0.780803199017
66967,0.847591991236
66970,0.792752078805
66971,0.849682544281
66972,0.884309471073
66973,0.734076568599
66976,0.757755227387
66977,0.862052317975
66978,0.74789111148
66979,0.955947920381
66980,0.659472362357
66981,0.945242014725
66983,0.840415688869
66984,0.774304061509
66987,0.682027252427
66988,0.80093053797
66989,0.75185509113
66991,0.494789420444
66992,0.686375258606
66996,0.882457571424
66997,0.807616216054
66998,0.958031877859
67000,0.455295785769
67004,0.614961047163
67005,0.708278207968
67008,0.785323127205
67009,0.725131251285
67010,0.698254696966
67011,0.872099497874
67013,0.647137585393
67014,0.724198671861
67017,0.97040729666
67020,0.651340870498
67023,0.212062598531
67024,0.753401536456
67026,0.643227912241
67028,0.590033443722
67031,0.687696239168
67032,0.972277783442
67035,0.761862219483
67036,0.871071849366
67039,0.834701361315
67040,0.790018387586
67043,0.57376188025
67044,0.459362416095
67046,0.507831408798
67048,0.775186551835
67049,0.805835760714
67050,0.977504906273
67051,0.806115530609
67053,0.501701504783
67054,0.90078513898
67056,0.77846735967
67057,0.558616295453
67061,0.821626158596
67062,0.581480316176
67063,0.546460222899
67064,0.814329619887
67073,0.859474249725
67074,0.903228243874
67075,0.917678706467
67078,0.930062105374
67081,0.77060442636
67082,0.752095657168
67084,0.705627846764
67085,0.40093629055
67087,0.866046427901
67089,0.825377508488
67090,0.558588493865
67091,0.552912249363
67093,0.893664822057
67094,0.683651823443
67099,0.968617776738
67102,0.879475509319
67103,0.580098684484
67105,0.610538792896
67107,0.650589735418
67108,0.799720582022
67113,0.654610278091
67114,0.960717673254
67115,0.870752018609
67117,0.785597182232
67120,0.664020614544
67123,0.583449962866
67125,0.837694001141
67126,0.882215791984
67128,0.557631841262
67129,0.622268334424
67130,0.801966498661
67137,0.728220308569
67138,0.780486154951
67140,0.922905945463
67141,0.78212701422
67142,0.622958566196
67143,0.942338029085
67147,0.852585426874
67149,0.814400058586
67151,0.976515208435
67154,0.913147953201
67158,0.838927642766
67159,0.702068477436
67161,0.685604621628
67162,0.957852599788
67163,0.882811526253
67169,0.627086633584
67172,0.796318632278
67173,0.682737811471
67178,0.864011221961
67180,0.650528385316
67181,0.703147307501
67182,0.790523676541
67184,0.740580974989
67185,0.783855475506
67186,0.973543285344
67188,0.837038213194
67189,0.910544901877
67191,0.825419079897
67193,0.406902316407
67196,0.642212703453
67199,0.859113198286
67200,0.635046090036
67201,0.401541076077
67202,0.808031736708
67203,0.803479647481
67204,0.771649890873
67206,0.818156709216
67207,0.828574961262
67208,0.892133708698
67210,0.958016039213
67212,0.718426039208
67213,0.522196623474
67215,0.922827883599
67216,0.768289507754
67217,0.879242302799
67220,0.602319675847
67221,0.591108073554
67223,0.899239489345
67224,0.605235473294
67226,0.616241000893
67229,0.873013674073
67230,0.69834701075
67235,0.797956982764
67236,0.826265723554
67237,0.932907554724
67238,0.959414390561
67239,0.804227855888
67242,0.931391462299
67244,0.796843016099
67245,0.852388800426
67246,0.665733056041
67248,0.825303009478
67249,0.750659749744
67256,0.781219754231
67260,0.768616394429
67264,0.825277145886
67265,0.905873679863
67268,0.67600807665
67270,0.759208794446
67278,0.463085464441
67283,0.304480713247
67284,0.842906959674
67286,0.766255946879
67287,0.837687453933
67289,0.837866547013
67290,0.77137537992
67294,0.963750316816
67295,0.926971063704
67297,0.666272207591
67299,0.612876689071
67300,0.71091047174
67301,0.598349980777
67303,0.858081223731
67309,0.671801851673
67312,0.798249619834
67313,0.730685805039
67314,0.843146910967
67316,0.649142792537
67317,0.853200998523
67320,0.72405047815
67322,0.744622937636
67323,0.467764594414
67325,0.682527775085
67332,0.526722768205
67334,0.637025547897
67335,0.905445073041
67337,0.680539607988
67339,0.694460059317
67341,0.831192701689
67344,0.788907237099
67346,0.597456456182
67351,0.941947567743
67352,0.903735864841
67356,0.66278644153
67357,0.748409498831
67358,0.922407139135
67359,0.860125764911
67361,0.877196948372
67363,0.527942412402
67366,0.701003696423
67367,0.82052902626
67368,0.69641366217
67369,0.712315015039
67371,0.81324189724
67372,0.959020406995
67374,0.886090122726
67376,0.693518916259
67377,0.77886170845
67379,0.673546100502
67380,0.875112385456
67382,0.892838686354
67383,0.964064291102
67385,0.887251156354
67388,0.836649101487
67389,0.628221126825
67390,0.20516921216
67394,0.615283912735
67397,0.857507935074
67398,0.73338011195
67399,0.641134251764
67403,0.844677231024
67405,0.944396221301
67406,0.862938943072
67407,0.733329143489
67410,0.198350531578
67412,0.951837430484
67413,0.880341623923
67414,0.960522783783
67415,0.727385181202
67417,0.733393419882
67419,0.392182964891
67422,0.852478837191
67423,0.582289749729
67424,0.871526582294
67426,0.833515577819
67429,0.679983812292
67431,0.569890751321
67432,0.936094069684
67433,0.548299863542
67434,0.0967475358971
67438,0.880529010123
67443,0.819588945115
67446,0.918264731384
67447,0.482164785068
67448,0.969804302074
67449,0.875826998491
67450,0.572888578437
67451,0.732157990167
67452,0.709416438281
67456,0.668037602292
67458,0.521010187005
67459,0.789836709538
67460,0.693658156734
67465,0.640491357262
67466,0.888900978356
67467,0.783854349805
67470,0.878594089933
67471,0.702745759874
67474,0.731907630026
67475,0.914938792593
67476,0.522857969203
67479,0.6225311889
67480,0.759496456834
67483,0.86407343389
67484,0.787154310936
67486,0.853340039847
67487,0.897913214458
67489,0.729957535673
67491,0.795308885864
67492,0.579347295067
67497,0.733539615905
67498,0.470024865565
67501,0.95391684559
67502,0.71802599117
67506,0.778249632675
67507,0.886645851942
67508,0.717065798913
67510,0.744888661326
67512,0.782077346827
67513,0.904933993617
67514,0.98558363453
67516,0.404997261031
67524,0.983053925984
67526,0.896354838009
67527,0.492555131239
67530,0.927676252762
67533,0.529801424244
67534,0.806881110495
67535,0.639869823725
67536,0.515736120565
67538,0.92626536021
67539,0.755832877309
67540,0.956648169045
67542,0.57833176026
67546,0.78001471193
67548,0.868526193322
67549,0.805093676019
67550,0.613012063523
67552,0.700432938328
67555,0.581656266325
67557,0.950243123473
67559,0.710555965333
67563,0.734256168357
67564,0.948154295395
67565,0.969010958282
67566,0.88873834077
67569,0.831587202171
67574,0.858048222001
67578,0.971463125989
67579,0.876749690746
67580,0.965242712567
67581,0.924141035733
67582,0.933110766314
67583,0.835913997844
67584,0.707123615634
67585,0.487343961905
67586,0.845732064107
67588,0.896086195444
67589,0.895738626943
67592,0.724249165192
67593,0.586531101406
67594,0.841846579864
67595,0.463407170085
67597,0.749786613469
67599,0.589769709831
67600,0.672815835818
67603,0.968361702385
67604,0.864417809781
67605,0.698841061512
67606,0.759692535558
67607,0.709940655228
67608,0.786248643372
67609,0.822631783273
67612,0.876980117905
67613,0.632231795903
67614,0.815422387431
67616,0.683889224993
67617,0.833895248324
67618,0.843194191894
67620,0.808362321968
67626,0.853061312754
67629,0.758500767957
67633,0.958075088153
67635,0.497948384485
67636,0.835122611475
67641,0.563249478138
67642,0.728897071043
67644,0.953230107371
67646,0.981974903346
67647,0.459467768881
67648,0.639398478041
67650,0.958550686227
67651,0.700344042464
67652,0.869370846085
67655,0.775291336839
67656,0.666526176985
67657,0.632545067163
67658,0.690829866791
67661,0.967873092618
67662,0.670673473893
67663,0.768633261687
67668,0.89868543961
67670,0.667883665119
67672,0.671819488034
67673,0.780047637331
67674,0.567471194576
67677,0.465453410579
67678,0.835112584172
67682,0.736864850107
67683,0.575311010202
67684,0.956196492694
67685,0.519331217424
67686,0.950049754754
67688,0.84638528375
67692,0.950354665063
67693,0.715906396219
67694,0.498140329725
67695,0.629322766829
67697,0.813671890813
